NDVI,EVI,RGVI,NDBI,DVI,IPVI,SAVI,MSAVI,NDWI,LSWI,NDVI_var,EVI_var,RGVI_var,NDBI_var,DVI_var,IPVI_var,SAVI_var,MSAVI_var,NDWI_var,LSWI_var
0.4756749526148068,0.04470853385902304,1.0022996316604684,-0.24050356736175146,769.8409090909091,0.7301378600581105,0.11358658440965448,0.6030097273130774,0.6030097273130774,1.0,0.0006371400372287856,0.0013710391147184297,1.7856387827978818e-05,8.128059230265676e-05,1583615.4096648304,0.0002596727783323893,0.008974921859957389,0.007523435480842307,0.007523435480842307,0.0
0.5825232942118966,0.034672664772282064,1.0057241584479464,-0.27874333330435924,601.7878787878788,0.7875756347482537,0.0750673549668876,0.5636599244236891,0.5636599244236891,1.0,0.00016304024521293528,0.0028037903293908276,1.9295859821582943e-06,0.0003660048702808544,1642431.7585960617,0.00012228018390970268,0.013354616213321568,0.009651829227779438,0.009651829227779438,0.0
0.5400707054277663,0.07814943769826459,0.994157535172142,-0.2572209136892861,879.5252525252525,0.758040182961682,0.17924356560072693,0.65414426280621,0.65414426280621,1.0,0.0015635151394005748,0.005327814482612263,4.604507077596348e-06,0.0006596541734613539,2070931.8071625342,0.0011788260871325078,0.028562556200767735,0.021396484254993724,0.021396484254993724,0.0
0.5648972561135768,0.08164375899011014,0.9983100575740227,-0.26770054712443425,820.8181818181819,0.7753380548595041,0.18399028319150615,0.6571364267037267,0.6571364267037267,1.0,0.00019305423690683924,0.005889618649551654,1.973482704214194e-05,0.00016608759121627278,1822348.5881542705,0.00014644507033996284,0.030344305556442876,0.022371709869340776,0.022371709869340776,0.0
0.43028441083882785,0.05360729930153143,0.9848437162510482,-0.2610273080932058,652.7803030303031,0.7423218402148044,0.14433601771124688,0.6325793672074752,0.6325793672074752,1.0,0.0033778659127703136,0.0034571703855964145,4.5143167920557264e-07,0.0018190476485070866,1395451.8526170803,0.0017637725303817325,0.02247690646191444,0.018021043238052512,0.018021043238052512,0.0
0.5899570617492007,0.12356487113251255,0.9973350162938934,-0.28532262682569787,946.1666666666665,0.7887312848751258,0.2619716902691146,0.7185712076613313,0.7185712076613313,1.0,0.00025282753361878394,0.008506016783443848,2.162905665319797e-05,0.0002788345649116292,2159925.9785353527,0.000387181312994534,0.0383928182762478,0.026923716514004985,0.026923716514004985,0.0
0.5348281065164434,0.05650727250592473,0.9943735789077328,-0.24211290990298973,465.4040404040405,0.7681081583188245,0.13522641213216463,0.6175395953020086,0.6175395953020086,1.0,3.6133637636575567e-06,0.0023355869139856157,1.9982836000623907e-05,4.8809713874216996e-05,992904.4944393429,3.011136469714631e-06,0.013290358593650973,0.010036462088908458,0.010036462088908458,0.0
0.46437738657461985,0.059465600836458084,1.0030935166804553,-0.23365908406999103,583.1818181818181,0.7432480191801161,0.15206374503911196,0.6383527475902155,0.6383527475902155,1.0,0.0008592235116874112,0.0036076432588238584,5.744000826978082e-06,0.0011154638115016457,1091321.3873966944,0.0004538707253375802,0.022516756133281687,0.018325611463133457,0.018325611463133457,0.0
0.4735912307680087,0.04617862311481421,0.998160941318085,-0.23032481880891398,415.91666666666674,0.7368817724202613,0.1198484268260262,0.6084670470964,0.6084670470964,1.0,5.567276172443327e-08,0.001555106581555214,1.861046952633658e-05,0.0005063817538126532,778443.5113636367,4.639396810369439e-08,0.010427711865637334,0.008540722715844896,0.008540722715844896,0.0
0.566248076065536,0.014621595413601902,1.0073062043974341,-0.3203021741502867,298.21969696969694,0.783124038032768,0.03184870550161811,0.5271170264372926,0.5271170264372926,1.0,0.0,0.0004072210522648841,0.0,0.0,889349.8766069786,0.0,0.0019320762707215242,0.0014006345196206271,0.0014006345196206271,0.0
0.4254615363180439,0.07293169282780548,0.9844961945619319,-0.26549910348287536,606.8787878787879,0.7413048291222397,0.1901578418665848,0.6747926871592929,0.6747926871592929,1.0,0.004789868845049206,0.004569416464027649,3.6734991093268744e-05,0.0050119616599287875,908481.7339047034,0.0036029285631419125,0.02552022563457121,0.020017562132598032,0.020017562132598032,0.0
0.5289507506441026,0.08378969155472916,1.005871051629725,-0.21614431588236707,807.8282828282828,0.7540759883397866,0.19327253615707543,0.6679737826708475,0.6679737826708475,1.0,0.0012643922146941535,0.003270151760227526,7.537752475027483e-05,0.00161594809467815,1788588.4923987354,0.0011547337692185617,0.0174974144546031,0.013290029789820926,0.013290029789820926,0.0
0.5808017236904404,0.07112847336931352,0.9938220368170674,-0.30510630043539216,310.7045454545455,0.7866651758023874,0.15726992416247293,0.6329958676581761,0.6329958676581761,1.0,4.651783403538589e-05,0.004342210362151522,1.9216552828086372e-05,0.0002707508483628775,802694.6355601473,3.876486169615421e-05,0.021189286187559168,0.015219868750518289,0.015219868750518289,0.0
0.559632396885046,0.0324126434219167,1.009225446456185,-0.2714618104250147,570.1212121212121,0.7761613388834344,0.07207478315109958,0.5620206886018423,0.5620206886018423,1.0,0.00016029598075993423,0.0024535784736560234,4.6948185525778743e-07,0.00012506448194583015,1474432.8741965105,0.00012022198556995066,0.012305655536585035,0.009157391331904807,0.009157391331904807,0.0
0.5630965519460374,0.09848468824604176,0.9989507589663799,-0.2944171594421178,1055.1818181818182,0.7866420849081557,0.21261264597089516,0.678510187935718,0.678510187935718,1.0,0.0015231469864941728,0.005032673262959767,1.2908160026491864e-05,0.0018783369069032654,3020257.100499949,0.0008614989938026241,0.02262166261471248,0.015684146618945398,0.015684146618945398,0.0
0.4867310121301219,0.09123175123661761,1.0006802694266856,-0.24399095825481093,950.929292929293,0.7508162001049626,0.22183458384790775,0.6961076093646791,0.6961076093646791,1.0,0.0011915567230734742,0.005265352881394792,8.861639282277477e-06,0.0007490072941151101,1653062.2475257625,0.0005412681491027403,0.02978044989614998,0.0228739800142795,0.0228739800142795,0.0
-0.1004171632896305,-0.0013081621034107959,1.0769327784083742,-0.08538558331835341,-20.424242424242422,0.4497914183551847,-0.0056472033961421,0.49162895097001214,0.49162895097001214,1.0,2.8888949165808538e-34,3.2595963596193485e-06,0.0,0.0,4171.496786042239,0.0,6.0744583233140704e-05,0.00013347516545230667,0.00013347516545230667,0.0
0.4928837057161841,0.048341132834615594,1.0059345186631312,-0.20983434256180225,606.8787878787879,0.7371329008805428,0.11784933200810384,0.6055058119129854,0.6055058119129854,1.0,0.0011267727990727564,0.0015870995362563132,1.0420325936802664e-05,0.00025166409183215323,1174416.25691256,0.0006014171304026712,0.009626388939950294,0.007872935635609337,0.007872935635609337,0.0
0.5535398651942955,0.08024828103457221,0.9952170686773899,-0.2415472423888562,831.5681818181819,0.7623452036905031,0.18187521979072713,0.6557104618394135,0.6557104618394135,1.0,0.0014269989919985081,0.005476245416154338,9.741709927259342e-06,4.04045493327573e-05,1902737.2737603302,0.0007408653035996557,0.02899302018379028,0.021640705675633032,0.021640705675633032,0.0
0.4450965047912003,0.08420268824627382,0.9804330195194946,-0.20551375201797348,799.9393939393939,0.7393878358435599,0.21087064270604633,0.6884689216735429,0.6884689216735429,1.0,0.004501140458549312,0.005050101183171768,0.0002244427770747382,0.0014309248906586726,1592395.1815120906,0.0019066013042179986,0.029048198315639623,0.022383554410653286,0.022383554410653286,0.0
0.5842143399498894,0.03565959162264917,1.006775953218219,-0.2823514052951195,591.3232323232323,0.7902779226794172,0.07598532862331032,0.5641696405559287,0.5641696405559287,1.0,4.015374801833637e-05,0.0030134232453877417,1.1526934733470046e-08,0.00022307888173725833,1580744.8539944903,3.0115311013752277e-05,0.013777896832885344,0.009850324951855813,0.009850324951855813,0.0
0.41322791725170127,0.019571457291862007,1.0146381018366926,-0.19850984170590075,210.16161616161617,0.704031213627999,0.05324249414881378,0.5505249660768975,0.5505249660768975,1.0,8.004686068713156e-05,0.0009021459461858413,4.671341505652484e-07,3.532212401769455e-05,356198.0524436282,6.0035145515349096e-05,0.006720226400631591,0.006073552723368915,0.006073552723368915,0.0
0.4760764852139385,0.08455462227093011,1.0027334664962717,-0.21197981003119507,890.1212121212121,0.7409008037841383,0.2122621829709971,0.6906930049975173,0.6906930049975173,1.0,0.0002744419535900547,0.004300847768074318,1.7223027087692753e-05,0.0003155097170438202,1477221.0193985307,0.00017076916146429758,0.02632807936921164,0.02110491632991594,0.02110491632991594,0.0
0.579332159024187,0.015301375107722108,1.0071050202910277,-0.30566994973615397,308.95959595959596,0.7896660795120936,0.03258465668588961,0.5275137518177416,0.5275137518177416,1.0,0.0,0.0004459658670232719,0.0,0.0,954560.3193551679,0.0,0.002022399716832934,0.0014419172173110123,0.0014419172173110123,0.0
0.5514859855679132,0.07839688058989278,0.9985661406999633,-0.2692420937270762,808.0303030303031,0.7719193424526435,0.18021695519872366,0.655104046651752,0.655104046651752,1.0,5.591671102774333e-05,0.005571645924445109,2.0681770087049935e-05,0.0005377366379619725,1753579.8610345884,4.2203189414591205e-05,0.02951791827580472,0.0219951950613784,0.0219951950613784,0.0
0.5722440449699103,0.0149259682473028,1.006926768732034,-0.28258879242304663,298.7171717171717,0.7861220224849552,0.032185924908336314,0.5272996832748731,0.5272996832748731,1.0,0.0,0.00042435148213236447,0.0,0.0,892319.4867870623,0.0,0.001973207166104884,0.0014195670607778797,0.0014195670607778797,0.0
0.3420995610538601,0.043893066020540474,0.9421467956683467,-0.26200622429624,369.09090909090907,0.7241242553154811,0.11274760363446527,0.606085646327778,0.606085646327778,1.0,0.017710202216408365,0.003095958409501341,0.0011206450765637527,0.001884274736648914,593225.885674931,0.008711367129257687,0.01709792372308724,0.013810220468282817,0.013810220468282817,0.0
0.410889733419641,0.02481800540396665,1.0058065194349919,-0.20662148309050005,304.43939393939394,0.7055851742867287,0.068687462995939,0.5649270328683116,0.5649270328683116,1.0,4.7246918730818416e-07,0.0003134329534126037,6.483410470462963e-05,0.0001614990419553112,428575.4597107437,1.771759452405924e-07,0.002389010320499426,0.0021343687441445444,0.0021343687441445444,0.0
0.5695416136393986,0.04762898542342514,0.9983853614004518,-0.2752980104780737,484.8080808080808,0.7840143028372348,0.10571447743407117,0.5898773167817396,0.5898773167817396,1.0,6.409740685429109e-06,0.0014931138121482745,1.4166435623648503e-05,0.00012685944027272686,1100423.5265789202,2.289193101938872e-06,0.007274584873030182,0.005270539957326707,0.005270539957326707,0.0
0.5771813170463295,0.0855393221102145,0.9991841617985496,-0.28496331423374105,866.7954545454545,0.7830706370456749,0.18815693451547355,0.6594231791428286,0.6594231791428286,1.0,0.00010998166866065488,0.006560895229014984,2.5766013536767034e-05,0.0002419583785387567,2030883.1835399447,0.00010175960263719191,0.03195320055629374,0.02313521855988881,0.02313521855988881,0.0
0.521689029409027,0.09316377121798558,0.9926530663130065,-0.2547208753150031,820.5909090909091,0.7600885545603937,0.22888348811451606,0.7006920752570307,0.7006920752570307,1.0,1.0170460203970644e-05,0.005007632435259394,4.1777376409979415e-05,0.0012791934871495634,1721622.4500688703,4.1822200316556034e-05,0.029813670036599665,0.02294513381020751,0.02294513381020751,0.0
0.6281539187776494,0.08276414251326815,0.9921510929633861,-0.31178005848323553,705.3535353535353,0.8073986061545717,0.16984789104075596,0.639368725869241,0.639368725869241,1.0,0.00014866800640485827,0.0057599528401192715,1.640643668580473e-05,1.3907522727798161e-05,2260385.781858994,0.00012389000533738188,0.024488094598335765,0.016627877738207657,0.016627877738207657,0.0
0.5692932301593009,0.11445995253298438,0.9978236660224035,-0.25363605129561645,1214.2651515151517,0.7811040162893705,0.252565484981362,0.7136265108210296,0.7136265108210296,1.0,0.00014545656051719814,0.00739755845057781,1.0359235590424863e-05,0.0007294400465712593,2696869.9379017446,0.0002440442585818593,0.03602547754575599,0.02587705681002884,0.02587705681002884,0.0
0.5723147994339073,0.08329274669762891,0.9955227252751371,-0.27550176557825967,897.1515151515151,0.7852451581562935,0.186713849397645,0.6586679240552599,0.6586679240552599,1.0,2.219054184386335e-05,0.006412316424999507,1.3845151736610781e-05,0.0003016093120274737,2159535.596571779,7.180924441274211e-05,0.03201998023350709,0.02317584984960847,0.02317584984960847,0.0
0.4488815763618383,0.02251619955721833,1.0151473958549273,-0.19091978808730203,417.98484848484844,0.7224217452150534,0.05815289615029222,0.5537304716761469,0.5537304716761469,1.0,4.891841397614478e-05,0.0011978961346016325,4.140164745894988e-07,0.0007160914149526241,790735.1235078052,3.668881048210825e-05,0.00804616132238058,0.0068892795799602585,0.0068892795799602585,0.0
,0.0,,,0.0,,0.0,0.5,0.5,,,0.0,,,0.0,,0.0,0.0,0.0,
0.6102249505236358,0.0390368035091246,1.002285088279469,-0.3161379913276051,767.5959595959595,0.8047456248383169,0.07994852453697697,0.5662531699209239,0.5662531699209239,1.0,1.6149507986742349e-06,0.0036536432360876774,1.2337767201755964e-07,7.021067688464788e-05,2692438.7346189166,1.2112130990056763e-06,0.015335435364846285,0.010536627983257173,0.010536627983257173,0.0
0.38313104514849655,0.06308103349558304,1.000646817838114,-0.18738361127305897,590.5555555555555,0.7028949004944747,0.1764111557813759,0.6673581021417779,0.6673581021417779,1.0,0.0014886023961705578,0.0026839932392521693,2.3682146822646554e-05,0.0015219697373878563,772366.6038159371,0.0006182726698598822,0.019682720096756947,0.01724215958110211,0.01724215958110211,0.0
0.4665294734479948,0.03439106416711246,1.0054028360113236,-0.21200118868888662,413.70707070707067,0.7353103897255594,0.08720296018759614,0.5791576730918384,0.5791576730918384,1.0,4.686859747135588e-05,0.0008246755778444191,3.120580604958489e-05,0.0004661068599497137,770692.0679522497,1.6738784811198625e-05,0.0050938164039287205,0.004167425413224841,0.004167425413224841,0.0
0.6174091412506636,0.09755435658332222,0.9981979326202222,-0.3039133868635917,976.5075757575756,0.7969132361491987,0.2005187905889969,0.6658020923275956,0.6658020923275956,1.0,0.000549402536536664,0.008176430483467629,3.294454105726537e-05,0.00036804062240089697,2627572.273301194,0.0003779251987577543,0.035497097968830445,0.024676288389008337,0.024676288389008337,0.0
0.14038837322911582,0.0022134544138148827,1.039673080197514,-0.08386535113174692,34.83333333333334,0.570194186614558,0.007895399597045,0.5092336622052415,0.5092336622052415,1.0,0.0,9.33215322292683e-06,0.0,0.0,12133.611111111117,0.0,0.0001187377805657492,0.0001624009861342942,0.0001624009861342942,0.0
0.5364044065363924,0.07421723814180647,0.9977117315353586,-0.23616752316428727,769.7777777777777,0.7661094779354327,0.17525561230666517,0.6523298837390996,0.6523298837390996,1.0,1.4814076231141585e-05,0.00505303169921309,1.921048359187407e-05,0.00032805021100549967,1588202.026936026,3.01250561177532e-05,0.02809358034540198,0.021302229533752944,0.021302229533752944,0.0
0.555805463484903,0.08256179056197194,0.9930703016142008,-0.24751392922358537,824.5050505050505,0.7579197127646485,0.18346514282838697,0.6561782030554355,0.6561782030554355,1.0,0.003074518820642103,0.0056522504854295205,1.0671678796412237e-05,0.00022776965774164168,1972776.6629935724,0.0017446889007881725,0.02902100777549291,0.021524078695183368,0.021524078695183368,0.0
0.5874456949175926,0.03544839808505491,1.003007991419012,-0.29244738595281067,630.4621212121211,0.7912453407988245,0.07616670597970851,0.5642617421001546,0.5642617421001546,1.0,7.365647100245763e-05,0.0029661510162190398,8.23472909321301e-08,0.00024986662762438027,1804767.741620753,5.5242353251843234e-05,0.013811433189887689,0.009864063731623374,0.009864063731623374,0.0
0.5498605596786439,0.05921705761151699,0.9942662289774983,-0.274288506644406,549.2222222222222,0.778092909463052,0.13854782254331055,0.6193869740559166,0.6193869740559166,1.0,7.501669602671532e-05,0.002590686322024804,1.8416258277942586e-05,0.0006251928710426687,1363210.2918069586,6.25139133555961e-05,0.014016076309237414,0.010384638004152394,0.010384638004152394,0.0
0.4761382770877147,0.04943832425004936,0.9827189802848576,-0.22926060996124004,529.5530303030303,0.7445666357942593,0.13033301324880922,0.6174391203928906,0.6174391203928906,1.0,0.00014072490172993568,0.002306049827882479,6.558476527275672e-05,2.3645482192151874e-05,1272070.444788797,0.00011727075144161246,0.015199246472445914,0.012216750002855745,0.012216750002855745,0.0
